"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"e5fe981c","2025-07-29T09:00:00.000000","SAF.PA","3","281.7","278.883","274.0317","297.0367","7.668299999999988","limit","1","23.004899999999964","2.0000130407000287","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-29T09:00:00.000000""}"
"43fc56d7","2025-07-29T09:00:00.000000","SU.PA","3","238.25","235.8675","230.8307","253.0886","7.419299999999993","limit","1","22.257899999999978","2.000000000000004","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-29T09:00:00.000000""}"
"c6295dae","2025-07-30T09:00:00.000000","SAF.PA","3","280.8","277.992","273.6168","295.1665","7.183199999999999","limit","1","21.549599999999998","2.000013921372087","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-30T09:00:00.000000""}"
"7968c9ae","2025-07-30T09:00:00.000000","SU.PA","3","239.2","236.808","231.2966","255.0067","7.903399999999976","limit","1","23.71019999999993","1.99998734721766","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 88.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-30T09:00:00.000000""}"
"8c5acd80","2025-07-31T09:00:00.000000","ERF.PA","16","66.5324","65.867076","64.1138","71.3695","2.418599999999998","limit","1","38.697599999999966","1.9999586537666463","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 88.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-31T09:00:00.000000""}"
"513cc9b3","2025-07-31T09:00:00.000000","EL.PA","5","254.5833","252.037467","245.9716","271.8066","8.611700000000013","limit","1","43.058500000000066","1.9999883878908888","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-31T09:00:00.000000""}"
"02d51bf6","2025-08-01T09:00:00.000000","EL.PA","5","249.4056","246.911544","240.8415","266.5338","8.564099999999996","limit","1","42.82049999999998","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-01T09:00:00.000000""}"
"2b81a6d7","2025-08-01T09:00:00.000000","GLE.PA","14","53.3738","52.840062","51.2403","57.6408","2.133500000000005","limit","1","29.86900000000007","1.9999999999999933","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-01T09:00:00.000000""}"
"381cd63c","2025-08-04T09:00:00.000000","GLE.PA","14","54.1846","53.642754000000004","52.1402","58.2734","2.044400000000003","limit","1","28.621600000000043","1.9999999999999964","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 84.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-04T09:00:00.000000""}"
"a14938d6","2025-08-04T09:00:00.000000","LR.PA","6","130.15","128.8485","126.2216","138.0068","3.9284000000000106","limit","1","23.570400000000063","1.9999999999999927","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 80.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-04T09:00:00.000000""}"
"5bd9c8c5","2025-08-05T09:00:00.000000","LR.PA","6","128.8","127.51200000000001","124.9187","136.5626","3.88130000000001","limit","1","23.28780000000006","1.9999999999999927","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-05T09:00:00.000000""}"
"7b68af2d","2025-08-05T09:00:00.000000","GLE.PA","14","54.3824","53.838575999999996","52.4357","58.2756","1.9466999999999999","limit","1","27.2538","1.9998972620331845","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 82.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-05T09:00:00.000000""}"
"f2e5a43c","2025-08-06T09:00:00.000000","GLE.PA","14","54.9559","54.406341","53.1385","58.5905","1.8173999999999992","limit","1","25.44359999999999","1.9998899526796525","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 82.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-06T09:00:00.000000""}"
"ff0fa4ce","2025-08-06T09:00:00.000000","BN.PA","15","69.3601","68.666499","67.6667","72.7469","1.693399999999997","limit","1","25.400999999999954","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-06T09:00:00.000000""}"
"0b494d76","2025-08-07T09:00:00.000000","LR.PA","6","130.15","128.8485","126.5645","137.321","3.5855000000000103","limit","1","21.513000000000062","1.999999999999992","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-07T09:00:00.000000""}"
"624390e9","2025-08-07T09:00:00.000000","GLE.PA","14","56.0039","55.443861","54.2061","59.5996","1.7978000000000023","limit","1","25.169200000000032","2.00005562353988","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-07T09:00:00.000000""}"
"cfbacfd5","2025-08-08T09:00:00.000000","LR.PA","6","129.75","128.4525","126.4346","136.3809","3.315399999999997","limit","1","19.89239999999998","2.00003016227303","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-08T09:00:00.000000""}"
"18c12db3","2025-08-08T09:00:00.000000","GLE.PA","14","56.9136","56.344464","55.1635","60.4137","1.7501000000000033","limit","1","24.501400000000046","1.9999428604079708","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-08T09:00:00.000000""}"
"e5f1928d","2025-08-11T09:00:00.000000","GLE.PA","14","56.9334","56.364066","55.1973","60.4056","1.7361000000000004","limit","1","24.305400000000006","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-11T09:00:00.000000""}"
"2a1905d7","2025-08-12T09:00:00.000000","BNP.PA","10","79.0504","78.259896","77.1556","82.8398","1.8947999999999894","limit","1","18.947999999999894","1.999894447962857","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-12T09:00:00.000000""}"
"76e41431","2025-08-12T09:00:00.000000","GLE.PA","14","57.7046","57.127553999999996","56.0355","61.0429","1.6691000000000003","limit","1","23.367400000000004","2.0000599125277114","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-12T09:00:00.000000""}"
"ea496877","2025-08-13T09:00:00.000000","BN.PA","15","69.1088","68.417712","67.7","71.9265","1.4087999999999994","limit","1","21.13199999999999","2.0000709823963683","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-13T09:00:00.000000""}"
"0c2abcb1","2025-08-13T09:00:00.000000","CA.PA","58","12.725","12.59775","12.4807","13.2136","0.24429999999999907","limit","1","14.169399999999946","2.000000000000007","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 73.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-13T09:00:00.000000""}"
"f01c7e22","2025-08-14T09:00:00.000000","BN.PA","15","69.2828","68.58997199999999","67.9412","71.9659","1.3415999999999997","limit","1","20.123999999999995","1.9999254621347726","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-14T09:00:00.000000""}"
"e781f144","2025-08-14T09:00:00.000000","CA.PA","58","12.765","12.63735","12.529","13.237","0.23600000000000065","limit","1","13.688000000000038","1.9999999999999925","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 74.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-14T09:00:00.000000""}"
"5e246d49","2025-08-15T09:00:00.000000","BN.PA","15","69.6306","68.934294","68.3206","72.2508","1.3100000000000023","limit","1","19.650000000000034","2.0001526717557194","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-15T09:00:00.000000""}"
"447f0daf","2025-08-15T09:00:00.000000","CA.PA","58","12.805","12.67695","12.5814","13.2522","0.22359999999999935","limit","1","12.968799999999963","2.000000000000008","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 76.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-15T09:00:00.000000""}"
"c40143d8","2025-08-18T09:00:00.000000","BN.PA","15","69.2828","68.58997199999999","67.9966","71.8551","1.2861999999999938","limit","1","19.292999999999907","1.9999222515938508","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 78.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-18T09:00:00.000000""}"
"892d4172","2025-08-18T09:00:00.000000","GLE.PA","14","57.1114","56.540286","55.5676","60.1989","1.5438000000000045","limit","1","21.613200000000063","1.9999352247700413","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 83.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-18T09:00:00.000000""}"
"f0f032e4","2025-08-19T09:00:00.000000","BNP.PA","10","80.1237","79.322463","78.1685","84.0342","1.955200000000005","limit","1","19.55200000000005","2.0000511456628423","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 84.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-19T09:00:00.000000""}"
"2f589ec9","2025-08-19T09:00:00.000000","BN.PA","15","69.8046","69.10655399999999","68.5794","72.255","1.2251999999999867","limit","1","18.3779999999998","2.000000000000023","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-19T09:00:00.000000""}"
"adbe3a9a","2025-08-20T09:00:00.000000","GLE.PA","14","56.7752","56.207448","55.322","59.6816","1.4531999999999954","limit","1","20.344799999999935","2.0000000000000098","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-20T09:00:00.000000""}"
"4b99f8c1","2025-08-20T09:00:00.000000","BNP.PA","10","80.5588","79.753212","78.7034","84.2697","1.855400000000003","limit","1","18.55400000000003","2.000053896733852","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 81.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-20T09:00:00.000000""}"
"78d305cb","2025-08-21T09:00:00.000000","BNP.PA","10","79.9883","79.188417","78.1339","83.6972","1.8543999999999983","limit","1","18.543999999999983","2.000053925798104","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-21T09:00:00.000000""}"
"5bacadb1","2025-08-21T09:00:00.000000","GLE.PA","14","57.2102","56.638098","55.8206","59.9896","1.3896000000000015","limit","1","19.45440000000002","2.000143926309729","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 86.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-21T09:00:00.000000""}"
"a53efeea","2025-08-22T09:00:00.000000","BNP.PA","10","80.6265","79.820235","78.8115","84.2566","1.8149999999999977","limit","1","18.149999999999977","2.0000550964187425","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-22T09:00:00.000000""}"
"f403891d","2025-08-22T09:00:00.000000","GLE.PA","14","57.1905","56.618595","55.9209","59.7295","1.269599999999997","limit","1","17.774399999999957","1.9998424700693191","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 74.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-22T09:00:00.000000""}"
"730e4634","2025-08-25T09:00:00.000000","BN.PA","15","70.2491","69.546609","68.9704","72.8063","1.2787000000000006","limit","1","19.18050000000001","1.9998435911472539","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-25T09:00:00.000000""}"
"91f02d8a","2025-08-25T09:00:00.000000","CA.PA","58","12.925","12.79575","12.7031","13.3689","0.22190000000000154","limit","1","12.87020000000009","2.0004506534474817","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-25T09:00:00.000000""}"
"55b974a8","2025-08-26T09:00:00.000000","BN.PA","15","70.2491","69.546609","68.9704","72.8063","1.2787000000000006","limit","1","19.18050000000001","1.9998435911472539","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-26T09:00:00.000000""}"
"0ed57445","2025-08-26T09:00:00.000000","CA.PA","58","12.925","12.79575","12.7031","13.3689","0.22190000000000154","limit","1","12.87020000000009","2.0004506534474817","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-26T09:00:00.000000""}"
"93a337a1","2025-08-27T09:00:00.000000","BN.PA","15","70.2491","69.546609","68.9704","72.8063","1.2787000000000006","limit","1","19.18050000000001","1.9998435911472539","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-27T09:00:00.000000""}"
"38865dab","2025-08-27T09:00:00.000000","CA.PA","58","12.925","12.79575","12.7031","13.3689","0.22190000000000154","limit","1","12.87020000000009","2.0004506534474817","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 93, ""composite_score"": 78.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-27T09:00:00.000000""}"
"b593f559","2025-08-28T09:00:00.000000","RI.PA","15","97.495","96.52005","93.7866","104.912","3.7083999999999975","limit","1","55.62599999999996","2.000053931614714","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 90.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-28T09:00:00.000000""}"
"dccc9656","2025-08-29T09:00:00.000000","RI.PA","15","97.495","96.52005","93.7866","104.912","3.7083999999999975","limit","1","55.62599999999996","2.000053931614714","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 90.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-29T09:00:00.000000""}"
"4f41d398","2025-09-01T09:00:00.000000","RI.PA","15","97.495","96.52005","93.7866","104.912","3.7083999999999975","limit","1","55.62599999999996","2.000053931614714","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 90.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-01T09:00:00.000000""}"
"8aa52978","2025-09-02T09:00:00.000000","MC.PA","2","500.4495","495.445005","482.4975","536.3535","17.951999999999998","limit","1","35.903999999999996","2.000000000000003","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 86.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-02T09:00:00.000000""}"
"77f31d38","2025-09-03T09:00:00.000000","BN.PA","15","71.8145","71.09635499999999","70.4533","74.5368","1.3611999999999966","limit","1","20.41799999999995","1.9999265354099405","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 79.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-03T09:00:00.000000""}"
"52963ceb","2025-09-03T09:00:00.000000","MC.PA","2","508.0587","502.978113","490.505","543.1661","17.553699999999992","limit","1","35.107399999999984","2.000000000000003","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 79.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-03T09:00:00.000000""}"
"51f45049","2025-09-04T09:00:00.000000","BN.PA","15","72.4522","71.727678","71.0314","75.2939","1.4207999999999998","limit","1","21.311999999999998","2.000070382882875","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 77.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-04T09:00:00.000000""}"
"acd61c4f","2025-09-05T09:00:00.000000","BN.PA","15","72.5488","71.823312","71.1935","75.2595","1.3552999999999997","limit","1","20.329499999999996","2.00007378440198","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-05T09:00:00.000000""}"
"2c00ebbd","2025-09-08T09:00:00.000000","PUB.PA","12","82.82","81.9918","80.5903","87.2794","2.229699999999994","limit","3","26.75639999999993","2.000000000000006","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 63, ""composite_score"": 73.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-08T09:00:00.000000""}"
"7213d277","2025-09-08T09:00:00.000000","BN.PA","15","72.201","71.47899","70.8823","74.8383","1.3186999999999927","limit","1","19.78049999999989","1.999924167740976","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 72.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-08T09:00:00.000000""}"
"8dc9389d","2025-09-09T09:00:00.000000","BN.PA","15","72.201","71.47899","70.904","74.7949","1.296999999999997","limit","1","19.454999999999956","1.9999228989976954","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 74.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-09T09:00:00.000000""}"
"8fa3c194","2025-09-10T09:00:00.000000","BN.PA","15","71.7951","71.077149","70.4936","74.3982","1.3015000000000043","limit","1","19.522500000000065","2.0000768344218125","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-10T09:00:00.000000""}"
"c7ec5eea","2025-09-10T09:00:00.000000","PUB.PA","12","82.26","81.43740000000001","79.6922","87.3955","2.5678000000000054","limit","1","30.813600000000065","1.9999610561570147","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-10T09:00:00.000000""}"
"97604421","2025-09-11T09:00:00.000000","BN.PA","15","72.2783","71.555517","71.0464","74.742","1.231899999999996","limit","1","18.47849999999994","1.999918824579926","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 76.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-11T09:00:00.000000""}"
"4232fbad","2025-09-12T09:00:00.000000","BN.PA","15","72.1237","71.402463","70.9924","74.3862","1.131299999999996","limit","1","16.96949999999994","1.9999116061168662","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 74.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-12T09:00:00.000000""}"
"10a9d2aa","2025-09-12T09:00:00.000000","GLE.PA","14","56.617","56.05083","54.7026","60.4457","1.9144000000000005","limit","1","26.801600000000008","1.9999477643125803","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 88, ""composite_score"": 71.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-12T09:00:00.000000""}"
"a7563197","2025-09-15T09:00:00.000000","PUB.PA","12","82.64","81.8136","80.3633","87.1933","2.2767000000000053","limit","1","27.320400000000063","1.9999560767777846","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 79.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-15T09:00:00.000000""}"
"3d66c5a0","2025-09-15T09:00:00.000000","GLE.PA","14","58.199","57.61701","56.18","62.237","2.0189999999999984","limit","1","28.265999999999977","2.0000000000000036","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 73.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-15T09:00:00.000000""}"
"9904024d","2025-09-16T09:00:00.000000","BN.PA","15","71.7758","71.058042","70.5458","74.2358","1.230000000000004","limit","1","18.45000000000006","1.9999999999999885","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-16T09:00:00.000000""}"
"6b69fbf5","2025-09-16T09:00:00.000000","GLE.PA","14","56.1226","55.561374","53.9615","60.4449","2.1610999999999976","limit","1","30.255399999999966","2.0000462727314807","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 83.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-16T09:00:00.000000""}"
"26163574","2025-09-17T09:00:00.000000","GLE.PA","14","55.9446","55.385154","53.9071","60.0196","2.0375000000000014","limit","1","28.52500000000002","1.9999999999999964","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-17T09:00:00.000000""}"
"f7e77d75","2025-09-17T09:00:00.000000","SU.PA","3","226.95","224.6805","220.56","239.7301","6.389999999999986","limit","1","19.16999999999996","2.000015649452274","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 79.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-17T09:00:00.000000""}"
"5b196a11","2025-09-18T09:00:00.000000","SU.PA","3","232.65","230.3235","225.8466","246.2567","6.8034000000000106","limit","1","20.41020000000003","1.999985301466909","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 79.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-18T09:00:00.000000""}"
"7a66259a","2025-09-18T09:00:00.000000","MC.PA","2","504.937","499.88763","488.4082","537.9945","16.52879999999999","limit","1","33.05759999999998","1.9999939499540211","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 85, ""composite_score"": 75.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-18T09:00:00.000000""}"
"b610c60d","2025-09-19T09:00:00.000000","HO.PA","4","246.1301","243.668799","236.8796","264.6311","9.250499999999988","limit","1","37.00199999999995","2.000000000000003","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-19T09:00:00.000000""}"
"a53675c4","2025-09-19T09:00:00.000000","MC.PA","2","498.1082","493.127118","481.8895","530.5458","16.218700000000013","limit","1","32.437400000000025","2.000012331444564","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 84.75, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-19T09:00:00.000000""}"
"0b7d3025","2025-09-22T09:00:00.000000","SU.PA","3","230.0","227.7","223.7147","242.5706","6.2853000000000065","limit","1","18.85590000000002","2.0","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 74.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-22T09:00:00.000000""}"
"0808b919","2025-09-22T09:00:00.000000","RNO.PA","32","34.82","34.4718","33.8623","36.7355","0.9577000000000027","limit","1","30.646400000000085","2.0001044168319893","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-22T09:00:00.000000""}"
"e8b105ad","2025-09-23T09:00:00.000000","SU.PA","3","230.55","228.24450000000002","224.2188","243.2125","6.331200000000024","limit","1","18.99360000000007","2.0000157947940274","expired","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 81.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-23T09:00:00.000000""}"
"b869e70d","2025-09-23T09:00:00.000000","MC.PA","2","510.4","505.296","492.7878","545.6244","17.612199999999973","limit","1","35.224399999999946","2.0000000000000067","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 95, ""composite_score"": 77.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2025-09-23T09:00:00.000000""}"
"8ab6107a","2025-09-24T09:00:00.000000","MC.PA","2","496.645","491.67855","478.7601","532.4147","17.88489999999996","limit","1","35.76979999999992","1.9999944086911383","executed","{""strategy"": ""cac_momentum"", ""entry_score"": 100, ""composite_score"": 85.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-09-24T09:00:00.000000""}"
