"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"f68f81da","2026-03-12T09:00:00.000000","AIR.PA","10","168.9187","167.229513","163.8512","180.5361","5.0674999999999955","limit","1","50.674999999999955","2.2925308337444528","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 72.36, ""rr_ratio"": 2.29, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-12T09:00:00.000000""}"
"b6f482eb","2026-03-12T09:00:00.000000","ACA.PA","57","16.51","16.344900000000003","16.0147","17.5988","0.4953000000000003","limit","1","28.232100000000017","2.1982636785786362","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 72, ""composite_score"": 69.8, ""rr_ratio"": 2.2, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-12T09:00:00.000000""}"
"e935ac3d","2026-03-12T09:00:00.000000","CA.PA","58","15.43","15.275699999999999","14.9671","16.0599","0.4628999999999994","limit","1","26.848199999999967","1.3607690645927846","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 73, ""composite_score"": 66.7, ""rr_ratio"": 1.36, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-12T09:00:00.000000""}"
"ea31c753","2026-03-12T09:00:00.000000","CS.PA","23","38.14","37.7586","36.9958","39.8231","1.1441999999999979","limit","3","26.31659999999995","1.4709840936899137","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 52.99, ""rr_ratio"": 1.47, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-12T09:00:00.000000""}"
"46b432d8","2026-03-12T09:00:00.000000","BN.PA","15","67.872","67.19328","65.8358","70.6262","2.036199999999994","limit","3","30.542999999999907","1.3526176210588379","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 52.24, ""rr_ratio"": 1.35, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-12T09:00:00.000000""}"
"ae6a7b86","2026-03-13T09:00:00.000000","MT.AS","18","44.73","44.2827","43.3881","50.4984","1.3418999999999954","limit","1","24.154199999999918","4.298680974737327","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 80.55, ""rr_ratio"": 4.3, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"4d4dc93e","2026-03-13T09:00:00.000000","EN.PA","18","47.7836","47.305763999999996","46.3501","50.4237","1.4335000000000022","limit","1","25.80300000000004","1.8417160795256315","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 79.45, ""rr_ratio"": 1.84, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"11aad4cf","2026-03-13T09:00:00.000000","AI.PA","10","170.88","169.1712","165.7536","177.8327","5.12639999999999","limit","1","51.263999999999896","1.3562539013732848","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.25, ""rr_ratio"": 1.36, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"786f9a59","2026-03-13T09:00:00.000000","AC.PA","22","40.5","40.095","39.285","43.865","1.2150000000000034","limit","1","26.730000000000075","2.7695473251028746","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 78.86, ""rr_ratio"": 2.77, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"645572a4","2026-03-13T09:00:00.000000","EL.PA","10","199.9739","197.97416099999998","193.9747","213.5724","5.999199999999973","limit","1","59.991999999999734","2.2667188958527906","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 77.49, ""rr_ratio"": 2.27, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"1f3549dd","2026-03-13T09:00:00.000000","ENGI.PA","36","26.3573","26.093726999999998","25.5666","27.9719","0.7906999999999975","limit","1","28.46519999999991","2.0419881117996814","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 76.95, ""rr_ratio"": 2.04, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"83a7bae1","2026-03-13T09:00:00.000000","BNP.PA","10","84.89","84.0411","82.3433","91.0549","2.5467000000000013","limit","1","25.467000000000013","2.420740566222955","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 76.93, ""rr_ratio"": 2.42, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"8111dc45","2026-03-13T09:00:00.000000","AIR.PA","10","165.3251","163.67184899999998","160.3654","176.4408","4.959699999999998","limit","1","49.59699999999998","2.241204105087003","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 75.55, ""rr_ratio"": 2.24, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"e0af2e0b","2026-03-13T09:00:00.000000","LR.PA","10","136.85","135.48149999999998","132.7445","145.477","4.105500000000006","limit","1","41.055000000000064","2.1013274875167447","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 74.93, ""rr_ratio"": 2.1, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"033f4b48","2026-03-13T09:00:00.000000","EDEN.PA","46","18.67","18.4833","18.1099","20.0983","0.560100000000002","limit","3","25.764600000000094","2.550080342795914","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 63, ""composite_score"": 73.64, ""rr_ratio"": 2.55, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"b1639228","2026-03-13T09:00:00.000000","ACA.PA","57","16.325","16.161749999999998","15.8353","17.3513","0.48969999999999914","limit","1","27.91289999999995","2.0957729221972654","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 72, ""composite_score"": 70.92, ""rr_ratio"": 2.1, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"93eace0f","2026-03-13T09:00:00.000000","CA.PA","58","15.5","15.345","15.035","16.1433","0.46499999999999986","limit","1","26.96999999999999","1.383440860215054","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 73, ""composite_score"": 68.58, ""rr_ratio"": 1.38, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"aea9d1e5","2026-03-13T09:00:00.000000","DSY.PA","50","18.495","18.31005","17.9402","19.7903","0.5548000000000002","limit","3","27.74000000000001","2.334715212689252","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 57, ""composite_score"": 64.61, ""rr_ratio"": 2.33, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"0856a6cb","2026-03-13T09:00:00.000000","BN.PA","15","69.4954","68.80044600000001","67.4105","72.4596","2.0849000000000046","limit","3","31.27350000000007","1.4217468463715213","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 54.42, ""rr_ratio"": 1.42, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"a20c18ba","2026-03-13T09:00:00.000000","CS.PA","23","38.3","37.916999999999994","37.151","39.9854","1.1489999999999938","limit","3","26.426999999999857","1.4668407310705052","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 52.99, ""rr_ratio"": 1.47, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
"383d8bdf","2026-03-16T09:00:00.000000","MT.AS","18","44.87","44.421299999999995","43.5239","50.3279","1.3460999999999999","limit","1","24.229799999999997","4.054602184087366","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 85.8, ""rr_ratio"": 4.05, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"3eb07021","2026-03-16T09:00:00.000000","AC.PA","22","40.99","40.5801","39.7603","44.1704","1.2297000000000011","limit","1","27.053400000000025","2.586321867122059","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 84.74, ""rr_ratio"": 2.59, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"f53494dc","2026-03-16T09:00:00.000000","AIR.PA","10","166.8765","165.20773499999999","161.8702","177.3794","5.006299999999982","limit","1","50.06299999999982","2.097936599884156","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 79.92, ""rr_ratio"": 2.1, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"0c4bf69e","2026-03-16T09:00:00.000000","EN.PA","18","48.1961","47.714139","46.7503","50.6914","1.4457999999999984","limit","1","26.02439999999997","1.7258956978835267","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 78.76, ""rr_ratio"": 1.73, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"0e039503","2026-03-16T09:00:00.000000","ACA.PA","57","16.39","16.2261","15.8983","17.3808","0.4916999999999998","limit","1","28.02689999999999","2.015049827130365","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 72, ""composite_score"": 77.42, ""rr_ratio"": 2.02, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"3eb3df32","2026-03-16T09:00:00.000000","EDEN.PA","46","18.0","17.82","17.46","19.4672","0.5399999999999991","limit","1","24.83999999999996","2.7170370370370382","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 78, ""composite_score"": 77.2, ""rr_ratio"": 2.72, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"0b2f4620","2026-03-16T09:00:00.000000","AI.PA","10","172.2","170.47799999999998","167.034","178.9083","5.165999999999997","limit","1","51.65999999999997","1.2985481997677144","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 76.88, ""rr_ratio"": 1.3, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"8118b246","2026-03-16T09:00:00.000000","BNP.PA","10","84.88","84.0312","82.3336","90.7936","2.5463999999999913","limit","1","25.463999999999913","2.3223374175306404","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 76.3, ""rr_ratio"": 2.32, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"5e7d1637","2026-03-16T09:00:00.000000","EL.PA","10","199.1923","197.20037699999997","193.2166","212.1501","5.975699999999989","limit","1","59.75699999999989","2.168415415767198","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 75.11, ""rr_ratio"": 2.17, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"03a58c97","2026-03-16T09:00:00.000000","ENGI.PA","36","26.4432","26.178768","25.6499","28.0128","0.7933000000000021","limit","1","28.558800000000076","1.9785705281734445","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 83, ""composite_score"": 74.58, ""rr_ratio"": 1.98, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"33c94521","2026-03-16T09:00:00.000000","CAP.PA","10","105.05","103.9995","101.8985","112.9851","3.1514999999999986","limit","3","31.514999999999986","2.51788037442488","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 57, ""composite_score"": 69.3, ""rr_ratio"": 2.52, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"345522ca","2026-03-16T09:00:00.000000","DSY.PA","50","18.42","18.2358","17.8674","19.6373","0.5526000000000018","limit","3","27.630000000000088","2.202859211002523","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 57, ""composite_score"": 67.3, ""rr_ratio"": 2.2, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"e80920c9","2026-03-16T09:00:00.000000","CA.PA","58","15.695","15.53805","15.2241","16.3205","0.4709000000000003","limit","1","27.31220000000002","1.3283074962837087","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 68, ""composite_score"": 66.26, ""rr_ratio"": 1.33, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"cd9e125e","2026-03-16T09:00:00.000000","CS.PA","23","38.4","38.016","37.248","40.058","1.152000000000001","limit","3","26.496000000000024","1.439236111111111","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 54.55, ""rr_ratio"": 1.44, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"749a9543","2026-03-16T09:00:00.000000","BN.PA","15","70.3843","69.68045699999999","68.2728","73.2316","2.1114999999999924","limit","3","31.672499999999886","1.3484726497750483","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 53.99, ""rr_ratio"": 1.35, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-16T09:00:00.000000""}"
"381e5435","2026-03-17T09:00:00.000000","MT.AS","18","45.19","44.738099999999996","43.8343","50.3789","1.3556999999999988","limit","1","24.40259999999998","3.8274692041012086","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 87.55, ""rr_ratio"": 3.83, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"2a46a1e3","2026-03-17T09:00:00.000000","AC.PA","22","41.15","40.738499999999995","39.9155","44.2423","1.234499999999997","limit","1","27.158999999999935","2.504900769542332","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 72, ""composite_score"": 80.42, ""rr_ratio"": 2.5, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"dd7eaf60","2026-03-17T09:00:00.000000","BNP.PA","10","85.88","85.0212","83.3036","91.8398","2.5763999999999925","limit","1","25.763999999999925","2.3132277596646555","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 79.74, ""rr_ratio"": 2.31, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"f1ed746a","2026-03-17T09:00:00.000000","AIR.PA","10","167.2299","165.55760099999998","162.2131","177.4583","5.016799999999989","limit","1","50.16799999999989","2.0388295327699018","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 72, ""composite_score"": 79.3, ""rr_ratio"": 2.04, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"f7b468a5","2026-03-17T09:00:00.000000","ACA.PA","57","16.495","16.33005","16.0002","17.435","0.49480000000000146","limit","1","28.203600000000083","1.8997574777687853","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 72, ""composite_score"": 76.67, ""rr_ratio"": 1.9, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"9accdac4","2026-03-17T09:00:00.000000","EN.PA","18","48.3688","47.885112","46.9178","50.6491","1.4510000000000005","limit","1","26.11800000000001","1.5715368711233606","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 76.01, ""rr_ratio"": 1.57, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"61f9e74e","2026-03-17T09:00:00.000000","ENGI.PA","36","26.9009","26.631891","26.0939","28.4164","0.8069999999999986","limit","1","29.05199999999995","1.8779429987608451","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 83, ""composite_score"": 75.7, ""rr_ratio"": 1.88, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"f53b62e7","2026-03-17T09:00:00.000000","EDEN.PA","46","18.385","18.201150000000002","17.8335","19.8086","0.5515000000000008","limit","3","25.369000000000035","2.581323662737978","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 63, ""composite_score"": 75.58, ""rr_ratio"": 2.58, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"5fa05078","2026-03-17T09:00:00.000000","AI.PA","10","172.22","170.49779999999998","167.0534","178.5885","5.166599999999988","limit","1","51.66599999999988","1.232628808113658","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 74.69, ""rr_ratio"": 1.23, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"700bf0aa","2026-03-17T09:00:00.000000","EL.PA","10","198.3131","196.32996899999998","192.3637","210.5331","5.949399999999997","limit","1","59.49399999999997","2.0539886375096654","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 77, ""composite_score"": 72.61, ""rr_ratio"": 2.05, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"1e3e811d","2026-03-17T09:00:00.000000","CAP.PA","10","105.05","103.9995","101.8985","112.5671","3.1514999999999986","limit","3","31.514999999999986","2.385245121370777","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 57, ""composite_score"": 70.24, ""rr_ratio"": 2.39, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"c7117121","2026-03-17T09:00:00.000000","DSY.PA","50","18.11","17.9289","17.5667","19.2876","0.5432999999999986","limit","3","27.164999999999928","2.1674949383397846","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 57, ""composite_score"": 65.36, ""rr_ratio"": 2.17, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"81a15029","2026-03-17T09:00:00.000000","CA.PA","58","15.88","15.721200000000001","15.4036","16.4874","0.47639999999999993","limit","3","27.631199999999996","1.2749790092359368","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 58, ""composite_score"": 61.95, ""rr_ratio"": 1.28, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"662b3699","2026-03-17T09:00:00.000000","CS.PA","23","39.18","38.788199999999996","38.0046","40.8729","1.1753999999999962","limit","3","27.034199999999913","1.4402756508422725","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 42, ""composite_score"": 56.55, ""rr_ratio"": 1.44, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"b8a0cf4a","2026-03-17T09:00:00.000000","BN.PA","15","70.6549","69.948351","68.5353","73.3287","2.1195999999999913","limit","3","31.79399999999987","1.2614644272504298","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 53.42, ""rr_ratio"": 1.26, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-03-17T09:00:00.000000""}"
"60180b4f","2026-03-18T09:00:00.000000","MT.AS","18","45.59","45.134100000000004","44.2223","50.5617","1.3677000000000064","limit","1","24.618600000000114","3.6350807925714523","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 82, ""composite_score"": 89.3, ""rr_ratio"": 3.64, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-18T09:00:00.000000""}"
