"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"0d726d31","2025-07-02T09:00:00.000000","AIR.PA","10","172.0018","170.281782","163.4017","185.7619","8.600099999999998","limit","1","86.00099999999998","1.5999930233369377","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 73.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-02T09:00:00.000000""}"
"c619241b","2025-07-03T09:00:00.000000","ENGI.PA","36","18.5856","18.399744","17.6563","20.0724","0.9292999999999978","limit","1","33.45479999999992","1.5999139136984852","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 79.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-03T09:00:00.000000""}"
"005a2aae","2025-07-03T09:00:00.000000","AIR.PA","10","173.5531","171.817569","164.8754","187.4373","8.677699999999987","limit","1","86.77699999999987","1.599986171450962","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 75.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-03T09:00:00.000000""}"
"ade1e1ec","2025-07-04T09:00:00.000000","AIR.PA","10","172.1982","170.47621800000002","163.5882","185.974","8.610000000000014","limit","1","86.10000000000014","1.599976771196278","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 70.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-04T09:00:00.000000""}"
"65438e0c","2025-07-04T09:00:00.000000","ENGI.PA","36","18.9145","18.725355","17.9688","20.4277","0.9456999999999987","limit","1","34.04519999999995","1.600084593422865","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 74.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-04T09:00:00.000000""}"
"87c313f3","2025-07-07T09:00:00.000000","AIR.PA","10","174.0637","172.32306300000002","165.3605","187.9888","8.70320000000001","limit","1","87.0320000000001","1.5999977019946652","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-07T09:00:00.000000""}"
"94b20d5e","2025-07-07T09:00:00.000000","ORA.PA","55","12.7634","12.635766","12.1253","13.7845","0.6381000000000014","limit","1","35.09550000000008","1.6002194013477455","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 77.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-07T09:00:00.000000""}"
"5af2f2f6","2025-07-08T09:00:00.000000","AIR.PA","10","175.6739","173.917161","166.8902","189.7278","8.78370000000001","limit","1","87.8370000000001","1.5999977230552025","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-08T09:00:00.000000""}"
"ea0aab75","2025-07-08T09:00:00.000000","ENGI.PA","36","18.7477","18.560222999999997","17.8103","20.2475","0.9373999999999967","limit","1","33.74639999999988","1.5999573287817428","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 74.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-08T09:00:00.000000""}"
"b0cd4681","2025-07-09T09:00:00.000000","ORA.PA","55","12.8271","12.698829","12.1857","13.8532","0.6413999999999991","limit","1","35.27699999999995","1.5997817274711585","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 84.95, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-09T09:00:00.000000""}"
"7af6e737","2025-07-09T09:00:00.000000","AIR.PA","10","179.0515","177.260985","170.0989","193.3756","8.952600000000018","limit","1","89.52600000000018","1.59999329803632","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 76.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-09T09:00:00.000000""}"
"811f423c","2025-07-10T09:00:00.000000","EN.PA","18","37.0297","36.659403","35.1782","39.9921","1.8515000000000015","limit","1","33.32700000000003","1.6","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 79.7, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-10T09:00:00.000000""}"
"71914387","2025-07-10T09:00:00.000000","ORA.PA","55","12.6949","12.567951","12.0602","13.7105","0.6347000000000005","limit","1","34.908500000000025","1.600126043800218","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 79.7, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-10T09:00:00.000000""}"
"3b918038","2025-07-11T09:00:00.000000","ORA.PA","55","12.7145","12.587354999999999","12.0788","13.7317","0.6356999999999999","limit","1","34.963499999999996","1.60012584552462","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 79.7, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-11T09:00:00.000000""}"
"89d5c757","2025-07-11T09:00:00.000000","EN.PA","18","36.9433","36.573867","35.0962","39.8988","1.8470999999999975","limit","1","33.247799999999955","1.6000757944886603","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 76.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-11T09:00:00.000000""}"
"75a73282","2025-07-14T09:00:00.000000","EN.PA","18","37.471","37.096289999999996","35.5974","40.4686","1.8735999999999962","limit","1","33.72479999999993","1.5999146029035076","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 76.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-14T09:00:00.000000""}"
"212d7585","2025-07-14T09:00:00.000000","MT.AS","18","28.7891","28.501209","27.3497","31.0922","1.4394000000000027","limit","1","25.909200000000048","1.6000416840350096","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 68.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-14T09:00:00.000000""}"
"317cb406","2025-07-15T09:00:00.000000","AIR.PA","10","176.8718","175.103082","168.0282","191.0215","8.84360000000001","limit","1","88.43600000000009","1.599993215432627","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-15T09:00:00.000000""}"
"3651200d","2025-07-15T09:00:00.000000","MT.AS","18","28.5121","28.226979","27.0865","30.7931","1.4255999999999993","limit","1","25.660799999999988","1.6000280583613917","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-15T09:00:00.000000""}"
"33013ce3","2025-07-16T09:00:00.000000","MT.AS","18","27.7009","27.423891","26.3158","29.9169","1.3851000000000013","limit","1","24.931800000000024","1.599884484874735","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-16T09:00:00.000000""}"
"cd4e3a89","2025-07-16T09:00:00.000000","AC.PA","22","47.18","46.7082","44.821","50.9544","2.3590000000000018","limit","1","51.89800000000004","1.5999999999999988","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-16T09:00:00.000000""}"
"647ad933","2025-07-17T09:00:00.000000","MT.AS","18","27.9284","27.649116","26.532","30.1627","1.3963999999999999","limit","1","25.135199999999998","1.6000429676310521","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 82.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-17T09:00:00.000000""}"
"512f4d2e","2025-07-17T09:00:00.000000","AC.PA","22","47.61","47.1339","45.2295","51.4188","2.380499999999998","limit","1","52.37099999999995","1.6000000000000005","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-17T09:00:00.000000""}"
"977302d5","2025-07-18T09:00:00.000000","EN.PA","18","37.2599","36.887301","35.3969","40.2407","1.8629999999999995","limit","1","33.53399999999999","1.5999999999999976","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 74.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-18T09:00:00.000000""}"
"a0e6c398","2025-07-18T09:00:00.000000","MT.AS","18","27.6811","27.404289000000002","26.297","29.8956","1.3841","limit","1","24.913800000000002","1.5999566505310316","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 77.7, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-18T09:00:00.000000""}"
"706f3a37","2025-07-21T09:00:00.000000","MT.AS","18","28.8881","28.599219","27.4436","31.1991","1.4445000000000014","limit","1","26.001000000000026","1.5998615437867758","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-21T09:00:00.000000""}"
"65a35c35","2025-07-21T09:00:00.000000","ENGI.PA","36","18.7286","18.541314","17.7922","20.2269","0.936399999999999","limit","1","33.710399999999964","1.6000640751815485","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 76.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-21T09:00:00.000000""}"
"18663715","2025-07-22T09:00:00.000000","AIR.PA","10","178.0304","176.25009599999998","169.1289","192.2728","8.901499999999999","limit","1","89.01499999999999","1.6000000000000005","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-22T09:00:00.000000""}"
"ea6aeb82","2025-07-22T09:00:00.000000","MT.AS","18","28.7397","28.452303","27.3027","31.0388","1.4369999999999976","limit","1","25.865999999999957","1.5999304105775944","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 73.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-22T09:00:00.000000""}"
"8867cd4c","2025-07-23T09:00:00.000000","AIR.PA","10","180.053","178.25247","171.0504","194.4572","9.002600000000001","limit","1","90.02600000000001","1.6000044431608649","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-23T09:00:00.000000""}"
"e7958c6c","2025-07-23T09:00:00.000000","MT.AS","18","28.8188","28.530611999999998","27.3779","31.1243","1.4408999999999992","limit","1","25.936199999999985","1.6000416406412683","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-23T09:00:00.000000""}"
"cfedceda","2025-07-24T09:00:00.000000","AIR.PA","10","179.2872","177.49432800000002","170.3228","193.6301","8.964400000000012","limit","1","89.64400000000012","1.5999843826692213","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-24T09:00:00.000000""}"
"3f0a461b","2025-07-24T09:00:00.000000","MT.AS","18","28.5715","28.285785","27.1429","30.8572","1.4285999999999994","limit","1","25.71479999999999","1.5999580008399827","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-24T09:00:00.000000""}"
"1d03f618","2025-07-25T09:00:00.000000","AIR.PA","10","176.9307","175.161393","168.0842","191.0852","8.846499999999992","limit","1","88.46499999999992","1.600011303905499","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-25T09:00:00.000000""}"
"3ab6d26a","2025-07-25T09:00:00.000000","MT.AS","18","28.3241","28.040859","26.9079","30.5901","1.4162","limit","1","25.4916","1.60005648919644","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 74.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-25T09:00:00.000000""}"
"ad0bf72b","2025-07-28T09:00:00.000000","AIR.PA","10","174.4171","172.672929","165.6963","188.3705","8.720799999999997","limit","1","87.20799999999997","1.600013760205485","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-28T09:00:00.000000""}"
"04533057","2025-07-28T09:00:00.000000","ERF.PA","16","64.6546","64.008054","61.4219","69.827","3.2327000000000012","limit","1","51.72320000000002","1.6000247471154125","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-28T09:00:00.000000""}"
"454a3912","2025-07-29T09:00:00.000000","AIR.PA","10","176.1845","174.42265500000002","167.3753","190.2793","8.809200000000004","limit","1","88.09200000000004","1.6000090814148828","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 82.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-29T09:00:00.000000""}"
"5b48bd44","2025-07-29T09:00:00.000000","EN.PA","18","37.423","37.048770000000005","35.5518","40.4168","1.8712000000000018","limit","1","33.68160000000003","1.599935870029926","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 74.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-29T09:00:00.000000""}"
"ac4f845f","2025-07-30T09:00:00.000000","EL.PA","10","252.3363","249.812937","239.7195","272.5233","12.616799999999984","limit","1","126.16799999999984","1.6000095111280228","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 80.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-30T09:00:00.000000""}"
"869c1535","2025-07-30T09:00:00.000000","AC.PA","22","49.4","48.906","46.93","53.352","2.469999999999999","limit","1","54.339999999999975","1.6","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-07-30T09:00:00.000000""}"
"3ba25a7a","2025-07-31T09:00:00.000000","AC.PA","22","44.66","44.21339999999999","42.427","48.2328","2.232999999999997","limit","1","49.125999999999934","1.6000000000000025","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-31T09:00:00.000000""}"
"a5bbd405","2025-07-31T09:00:00.000000","AIR.PA","10","172.8462","171.117738","164.2039","186.6739","8.642300000000006","limit","1","86.42300000000006","1.6000023141987647","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-07-31T09:00:00.000000""}"
"9e209be8","2025-08-01T09:00:00.000000","CS.PA","23","39.33","38.936699999999995","37.3635","42.4764","1.9664999999999964","limit","1","45.229499999999916","1.600000000000003","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-01T09:00:00.000000""}"
"7da1c78f","2025-08-01T09:00:00.000000","EL.PA","10","249.4056","246.911544","236.9353","269.3581","12.47029999999998","limit","1","124.7029999999998","1.6000016038106555","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-01T09:00:00.000000""}"
"4afec3e8","2025-08-04T09:00:00.000000","AIR.PA","10","169.1937","167.501763","160.734","182.7292","8.459699999999998","limit","1","84.59699999999998","1.5999976358499697","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 85.2, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-04T09:00:00.000000""}"
"36c708ff","2025-08-04T09:00:00.000000","BNP.PA","10","75.9077","75.148623","72.1123","81.9803","3.7954000000000008","limit","1","37.95400000000001","1.5999894609263827","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 84.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-04T09:00:00.000000""}"
"cc1ab322","2025-08-05T09:00:00.000000","BNP.PA","10","75.7916","75.03368400000001","72.0021","81.855","3.789500000000004","limit","1","37.89500000000004","1.6000527774112667","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-05T09:00:00.000000""}"
"994749f1","2025-08-05T09:00:00.000000","LR.PA","10","128.8","127.51200000000001","122.36","139.104","6.440000000000012","limit","1","64.40000000000012","1.5999999999999974","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-05T09:00:00.000000""}"
"0750d2c8","2025-08-06T09:00:00.000000","AIR.PA","10","174.6724","172.925676","165.9388","188.6462","8.733600000000024","limit","1","87.33600000000024","1.6000045800128178","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 75.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-06T09:00:00.000000""}"
"82afc8d4","2025-08-06T09:00:00.000000","AC.PA","22","42.71","42.2829","40.5745","46.1268","2.1355000000000004","limit","1","46.98100000000001","1.6000000000000008","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 87, ""composite_score"": 80.8, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-06T09:00:00.000000""}"
"72309744","2025-08-07T09:00:00.000000","ENGI.PA","36","17.9609","17.781291","17.0629","19.3978","0.8979999999999997","limit","1","32.32799999999999","1.6001113585746123","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 87, ""composite_score"": 77.3, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-07T09:00:00.000000""}"
"02b061ac","2025-08-07T09:00:00.000000","LR.PA","10","130.15","128.8485","123.6425","140.562","6.507500000000007","limit","1","65.07500000000007","1.5999999999999992","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 74.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-07T09:00:00.000000""}"
"7b87623b","2025-08-08T09:00:00.000000","LR.PA","10","129.75","128.4525","123.2625","140.13","6.487499999999997","limit","1","64.87499999999997","1.6","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 73.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-08T09:00:00.000000""}"
"91cee66c","2025-08-08T09:00:00.000000","BNP.PA","10","78.8086","78.02051399999999","74.8682","85.1133","3.940399999999997","limit","1","39.40399999999997","1.6000152268805203","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 76.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-08T09:00:00.000000""}"
"c0a187b8","2025-08-11T09:00:00.000000","BNP.PA","10","78.857","78.06842999999999","74.9141","85.1655","3.9428999999999945","limit","1","39.428999999999945","1.5999644931395682","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 76.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-11T09:00:00.000000""}"
"2bda76eb","2025-08-11T09:00:00.000000","BN.PA","15","68.4711","67.786389","65.0475","73.9488","3.4236000000000075","limit","1","51.35400000000011","1.599982474588149","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 76.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-11T09:00:00.000000""}"
"f1e67bc8","2025-08-12T09:00:00.000000","BNP.PA","10","79.0504","78.259896","75.0978","85.3744","3.9525999999999897","limit","1","39.5259999999999","1.5999595203157453","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-12T09:00:00.000000""}"
"b93e3d96","2025-08-12T09:00:00.000000","ENGI.PA","36","17.7988","17.620812","16.9089","19.2227","0.8899000000000008","limit","1","32.03640000000003","1.6000674233059877","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 87, ""composite_score"": 77.3, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-12T09:00:00.000000""}"
"046c98b0","2025-08-13T09:00:00.000000","BN.PA","15","69.1088","68.417712","65.6534","74.6376","3.4553999999999974","limit","1","51.83099999999996","1.6000463043352458","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-13T09:00:00.000000""}"
"8b3c2097","2025-08-13T09:00:00.000000","AIR.PA","10","176.3023","174.539277","167.4872","190.4065","8.815100000000001","limit","1","88.15100000000001","1.600004537668318","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 72.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-13T09:00:00.000000""}"
"c2199556","2025-08-14T09:00:00.000000","BN.PA","15","69.2828","68.58997199999999","65.8186","74.8254","3.464199999999991","limit","1","51.962999999999866","1.5999653599676755","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-14T09:00:00.000000""}"
"910d2059","2025-08-14T09:00:00.000000","AIR.PA","10","180.4457","178.64124299999997","171.4235","194.8814","9.022199999999998","limit","1","90.22199999999998","1.6000199507880593","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 75.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-14T09:00:00.000000""}"
"c6a2a7b2","2025-08-15T09:00:00.000000","BN.PA","15","69.6306","68.934294","66.1491","75.2011","3.481499999999997","limit","1","52.222499999999954","1.6000287232514723","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-15T09:00:00.000000""}"
"bbd583c5","2025-08-15T09:00:00.000000","CA.PA","58","12.805","12.67695","12.1648","13.8294","0.6402000000000001","limit","1","37.131600000000006","1.600124960949703","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 74.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-15T09:00:00.000000""}"
"d5dea622","2025-08-18T09:00:00.000000","BN.PA","15","69.2828","68.58997199999999","65.8186","74.8254","3.464199999999991","limit","1","51.962999999999866","1.5999653599676755","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 75.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-18T09:00:00.000000""}"
"ae6992d2","2025-08-18T09:00:00.000000","BNP.PA","10","79.5725","78.776775","75.5939","85.9383","3.9786","limit","1","39.786","1.6000100537877626","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 75.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-18T09:00:00.000000""}"
"d803e4a6","2025-08-19T09:00:00.000000","BNP.PA","10","80.1237","79.322463","76.1175","86.5336","4.006199999999993","limit","1","40.06199999999993","1.599995007738011","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 82.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-19T09:00:00.000000""}"
"2b516a17","2025-08-19T09:00:00.000000","BN.PA","15","69.8046","69.10655399999999","66.3143","75.3889","3.4902999999999906","limit","1","52.35449999999986","1.5999484285018561","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 75.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-19T09:00:00.000000""}"
"b8947d5a","2025-08-20T09:00:00.000000","BNP.PA","10","80.5588","79.753212","76.5309","87.0036","4.0279000000000025","limit","1","40.279000000000025","1.6000397229325447","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-20T09:00:00.000000""}"
"1abf4857","2025-08-20T09:00:00.000000","BN.PA","15","72.0077","71.287623","68.4073","77.7683","3.6003999999999934","limit","1","54.0059999999999","1.5999888901233217","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 76.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-20T09:00:00.000000""}"
"3411e2d0","2025-08-21T09:00:00.000000","BNP.PA","10","79.9883","79.188417","75.9889","86.3874","3.9993999999999943","limit","1","39.99399999999994","1.600015002250341","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-08-21T09:00:00.000000""}"
"41b6d348","2025-08-21T09:00:00.000000","BN.PA","15","71.3506","70.637094","67.7831","77.0587","3.5674999999999955","limit","1","53.51249999999993","1.6000280308339199","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 73.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-21T09:00:00.000000""}"
"321ec9f8","2025-08-22T09:00:00.000000","BNP.PA","10","80.6265","79.820235","76.5952","87.0767","4.0312999999999874","limit","1","40.312999999999874","1.6000297670726638","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-08-22T09:00:00.000000""}"
