"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"16ec06f9","2026-01-14T09:00:00.000000","STMPA.PA","20","24.0493","23.808806999999998","23.1841","25.7798","0.865199999999998","limit","1","17.30399999999996","2.0001155802126753","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-14T09:00:00.000000""}"
"52b24a63","2026-01-14T09:00:00.000000","GLE.PA","14","70.7","69.99300000000001","68.7334","74.6331","1.9665999999999997","limit","1","27.532399999999996","1.9999491508186702","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-14T09:00:00.000000""}"
"02261f86","2026-01-14T09:00:00.000000","ENGI.PA","36","22.6383","22.411917000000003","22.1503","23.6143","0.48799999999999955","limit","1","17.567999999999984","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-14T09:00:00.000000""}"
"9dd8caf3","2026-01-14T09:00:00.000000","BNP.PA","10","87.0","86.13","84.4863","92.0275","2.5137","limit","1","25.137","2.0000397819946705","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-14T09:00:00.000000""}"
"36633a8b","2026-01-14T09:00:00.000000","ML.PA","31","30.12","29.8188","29.5456","31.2688","0.5744000000000007","limit","1","17.80640000000002","1.9999999999999938","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 67.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-14T09:00:00.000000""}"
"3a2ea82d","2026-01-14T09:00:00.000000","ACA.PA","57","17.67","17.4933","17.3262","18.3575","0.34380000000000166","limit","1","19.596600000000095","1.999709133216977","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 65.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-14T09:00:00.000000""}"
"c17da5d5","2026-01-15T09:00:00.000000","MT.AS","18","42.0156","41.595444","40.7352","44.5763","1.2804000000000002","limit","1","23.047200000000004","1.9999218994064385","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"b661f074","2026-01-15T09:00:00.000000","EN.PA","18","43.5434","43.107966","42.5125","45.6053","1.0308999999999955","limit","1","18.55619999999992","2.0000970026190807","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"b23969ef","2026-01-15T09:00:00.000000","ENGI.PA","36","22.7909","22.562991","22.3101","23.7525","0.4808000000000021","limit","1","17.308800000000076","1.9999999999999927","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"e95e000c","2026-01-15T09:00:00.000000","GLE.PA","14","70.98","70.2702","69.0434","74.8533","1.9365999999999985","limit","1","27.11239999999998","2.0000516368893955","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"8576ba64","2026-01-15T09:00:00.000000","STMPA.PA","20","24.2935","24.050565000000002","23.4512","25.9781","0.8423000000000016","limit","1","16.846000000000032","1.9999999999999958","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"237a4b2a","2026-01-15T09:00:00.000000","AIR.PA","5","210.9521","208.842579","205.74","221.3762","5.212099999999992","limit","1","26.060499999999962","1.99998081387541","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"a3a3b898","2026-01-15T09:00:00.000000","BNP.PA","10","87.38","86.50619999999999","84.9795","92.1809","2.400499999999994","limit","1","24.00499999999994","1.9999583420120854","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"9514b631","2026-01-15T09:00:00.000000","ML.PA","31","30.31","30.006899999999998","29.7221","31.4859","0.5878999999999976","limit","1","18.224899999999927","2.000170096955276","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"ebb79485","2026-01-15T09:00:00.000000","ACA.PA","57","17.63","17.453699999999998","17.2827","18.3246","0.3473000000000006","limit","1","19.796100000000035","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 63.7, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-01-15T09:00:00.000000""}"
"4c62a4c5","2026-01-16T09:00:00.000000","AIR.PA","5","213.4558","211.321242","208.4366","223.4942","5.019200000000012","limit","1","25.09600000000006","1.9999999999999942","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"fcfa86c3","2026-01-16T09:00:00.000000","MT.AS","18","41.9757","41.555943000000006","40.7139","44.4992","1.261800000000001","limit","1","22.712400000000017","1.9999207481375787","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"03d2701f","2026-01-16T09:00:00.000000","EN.PA","18","43.4763","43.041537","42.4914","45.4462","0.9849000000000032","limit","1","17.728200000000058","2.0001015331505627","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"03e04865","2026-01-16T09:00:00.000000","STMPA.PA","20","24.2237","23.981463","23.4109","25.8495","0.8127999999999993","limit","1","16.255999999999986","2.0002460629921255","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"fe2f189e","2026-01-16T09:00:00.000000","BNP.PA","10","87.21","86.33789999999999","84.8991","91.8318","2.3108999999999895","limit","1","23.108999999999895","2.0000000000000124","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"70cc90f4","2026-01-16T09:00:00.000000","ENGI.PA","36","22.7337","22.506363","22.274","23.653","0.459699999999998","limit","1","16.549199999999928","1.9997824668261992","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"1f85953a","2026-01-16T09:00:00.000000","ML.PA","31","30.07","29.7693","29.5015","31.2069","0.5685000000000002","limit","1","17.623500000000007","1.9998240985048377","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"c44c323e","2026-01-16T09:00:00.000000","GLE.PA","14","70.32","69.6168","68.3989","74.1622","1.9210999999999956","limit","1","26.89539999999994","2.0000000000000075","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-16T09:00:00.000000""}"
"cd97869a","2026-01-19T09:00:00.000000","ENGI.PA","36","22.829","22.60071","22.3811","23.725","0.44790000000000063","limit","1","16.124400000000023","2.0004465282429105","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-19T09:00:00.000000""}"
"dc462dd1","2026-01-19T09:00:00.000000","BNP.PA","10","86.85","85.9815","84.4641","91.6217","2.3858999999999924","limit","1","23.858999999999924","1.999958087095027","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 66.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-19T09:00:00.000000""}"
"854a349f","2026-01-19T09:00:00.000000","MT.AS","18","41.9258","41.506542","40.7009","44.3757","1.2249000000000052","limit","1","22.048200000000094","2.0000816393174863","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 64.75, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-01-19T09:00:00.000000""}"
"4599a73b","2026-01-20T09:00:00.000000","MT.AS","18","41.487","41.07213","40.2941","43.873","1.1929000000000016","limit","1","21.47220000000003","2.0001676586469883","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-20T09:00:00.000000""}"
"42e25590","2026-01-20T09:00:00.000000","ENGI.PA","36","22.7337","22.506363","22.281","23.6391","0.4527000000000001","limit","1","16.297200000000004","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-20T09:00:00.000000""}"
"7a97cd05","2026-01-20T09:00:00.000000","BNP.PA","10","86.42","85.5558","84.0541","91.1518","2.3658999999999963","limit","1","23.658999999999963","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 66.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-20T09:00:00.000000""}"
"e1f8fa51","2026-01-21T09:00:00.000000","STMPA.PA","20","24.159","23.91741","23.163","26.1509","0.9959999999999987","limit","1","19.919999999999973","1.9998995983935781","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-21T09:00:00.000000""}"
"4ccca516","2026-01-21T09:00:00.000000","MT.AS","18","43.4617","43.027083","42.0786","46.2278","1.3830999999999989","limit","1","24.89579999999998","1.9999276986479675","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-21T09:00:00.000000""}"
"30b44545","2026-01-21T09:00:00.000000","BNP.PA","10","85.76","84.9024","83.3872","90.5057","2.372799999999998","limit","1","23.72799999999998","2.0000421443020917","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-21T09:00:00.000000""}"
"66d8548c","2026-01-21T09:00:00.000000","ML.PA","31","30.3","29.997","29.6133","31.6735","0.6867000000000019","limit","1","21.287700000000058","2.0001456239988293","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-21T09:00:00.000000""}"
"6c92850c","2026-01-21T09:00:00.000000","ENGI.PA","36","22.7146","22.487454","22.2446","23.6547","0.4700000000000024","limit","1","16.920000000000087","2.000212765957431","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 66.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-21T09:00:00.000000""}"
"c472a198","2026-01-22T09:00:00.000000","STMPA.PA","20","24.5626","24.316974","23.5422","26.6034","1.0203999999999986","limit","1","20.407999999999973","2.0000000000000036","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 84.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-01-22T09:00:00.000000""}"
"116e3a6f","2026-01-22T09:00:00.000000","ML.PA","31","31.36","31.0464","30.5031","33.0738","0.8568999999999996","limit","1","26.563899999999986","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-22T09:00:00.000000""}"
"2d769918","2026-01-22T09:00:00.000000","MT.AS","18","46.2241","45.761859","44.5276","49.6172","1.6965000000000003","limit","1","30.537000000000006","2.0000589448865287","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-22T09:00:00.000000""}"
"692a8942","2026-01-22T09:00:00.000000","BNP.PA","10","88.35","87.4665","85.803","93.444","2.546999999999997","limit","1","25.46999999999997","2.0000000000000058","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-22T09:00:00.000000""}"
"a6d3cd81","2026-01-22T09:00:00.000000","GLE.PA","14","70.72","70.0128","68.5936","74.9727","2.126400000000004","limit","1","29.769600000000054","1.9999529721595168","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-22T09:00:00.000000""}"
"6e9d611c","2026-01-22T09:00:00.000000","ENGI.PA","36","22.7909","22.562991","22.2612","23.8502","0.5297000000000018","limit","1","19.069200000000066","1.999811213894651","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-22T09:00:00.000000""}"
"5cb1155d","2026-01-23T09:00:00.000000","ML.PA","31","31.12","30.8088","30.3011","32.7579","0.8188999999999993","limit","1","25.385899999999978","2.0001221150323603","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-23T09:00:00.000000""}"
"9aede705","2026-01-23T09:00:00.000000","STMPA.PA","20","24.5676","24.321924","23.5615","26.5798","1.0061","limit","1","20.122","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-23T09:00:00.000000""}"
"c73af7d5","2026-01-23T09:00:00.000000","TTE.PA","13","57.3717","56.797982999999995","55.8832","60.3487","1.4884999999999948","limit","1","19.350499999999933","2.0000000000000093","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-23T09:00:00.000000""}"
"a04ff253","2026-01-23T09:00:00.000000","ENGI.PA","36","22.9816","22.751784","22.4746","23.9956","0.5070000000000014","limit","1","18.252000000000052","1.999999999999993","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-23T09:00:00.000000""}"
"35c0ad26","2026-01-23T09:00:00.000000","MT.AS","18","45.8452","45.386748","44.2106","49.1142","1.634599999999999","limit","1","29.42279999999998","1.9998776459072558","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-23T09:00:00.000000""}"
"fb37a5b7","2026-01-23T09:00:00.000000","BNP.PA","10","88.14","87.2586","85.7471","92.9257","2.3928999999999974","limit","1","23.928999999999974","1.9999582097037114","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-23T09:00:00.000000""}"
"64ac33ef","2026-01-23T09:00:00.000000","GLE.PA","14","69.82","69.1218","67.7067","74.0465","2.1132999999999953","limit","1","29.586199999999934","1.9999526806416557","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-23T09:00:00.000000""}"
"6dd2da62","2026-01-26T09:00:00.000000","ENGI.PA","36","23.3249","23.091651","22.8079","24.359","0.5169999999999995","limit","1","18.61199999999998","2.0001934235976853","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-26T09:00:00.000000""}"
"3ccdd4c5","2026-01-26T09:00:00.000000","TTE.PA","13","58.2821","57.699279","56.7674","61.3115","1.5146999999999977","limit","1","19.69109999999997","2.000000000000005","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-26T09:00:00.000000""}"
"1e5472eb","2026-01-26T09:00:00.000000","GLE.PA","14","71.42","70.7058","69.2661","75.7278","2.1539000000000073","limit","1","30.1546000000001","1.9999999999999933","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-26T09:00:00.000000""}"
"8d495150","2026-01-26T09:00:00.000000","MT.AS","18","45.4862","45.031338","43.8379","48.7826","1.648299999999999","limit","1","29.669399999999982","1.9998786628647744","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-26T09:00:00.000000""}"
"980a7f41","2026-01-26T09:00:00.000000","BNP.PA","10","88.54","87.6546","86.3033","93.0135","2.2367000000000132","limit","1","22.367000000000132","2.0000447087226543","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-26T09:00:00.000000""}"
"be8d4827","2026-01-26T09:00:00.000000","ML.PA","31","30.69","30.383100000000002","29.9057","32.2585","0.7843000000000018","limit","1","24.313300000000055","1.9998724977687021","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-01-26T09:00:00.000000""}"
